"reply","rank","date"
"
													
													
													
													
													
													
														
															
															
																영화내내 가족에게 잘해야겠다 생각이 들었다.우리 아버지는 날위해 모든것을바치신사람이다. 효도해야겠다. 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																이분들이 있었기에 지금의 내가있고 대한민국이 있는거지. 존경스럽다 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
																
																	
																		광부, 간호원 여러분! 나라가 부족하고 내가 부족해 여러분이 여기 있습니다 가족과 고향 생각에 괴로움이 많은 줄 알지만 우리가 무엇 때문에 이 먼 이국에 왔는가를 생각해봅시다 비록 우리 생전엔 이룩하지 못하더라도 후...
																	
																
															
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
																
																	
																		추운날 한파를 뚫고 시사회로 보고왔으나 돈을 주어도 아깝지 않은 소중한 시간을 선물 받았다.처음은 전쟁의 아픔 , 중간은 부모님의 자식들을 위한 희생적인 삶을 생각하게 되었고 마지막은 나 자신에 대해 돌아보게 되었다...
																	
																
															
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																20대초반 젊은이로 우리가 겪지못했던 우리한아버지들의삶을 보여주는 영화..그들이 있기에 지금 우리가 편안히 살수있습니다감동적입니다 
															
														
														
													
												","8",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																아 눈물범벅. 고생하신 아버지 생각나네요 ㅠㅠ 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																내일을 조국과 민족을 위하여. 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																조조로 보고 왔습니다. 시작하고 계속 눈물 닦다가 웃다가 했습니다. 근래에 본 한국영화 중 최고였습니다 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
																
																	
																		시사회때 봤는데 단연코 수작임. 2014년 대표영화로 손꼽을만함.근데 방금개봉했는데 오유강간충들이 좌표찍고1점테러하자하는중 ㅋㅋㅋ 명색이 평론가라고 5~6점주는거보소ㅋㅋㅋ평론가들 전부 한겨레 씨네21이라그런가 ㅋㅋㅋ...
																	
																
															
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																황정민이캐릭터잘살렷고웃기면서 재밋엇어요 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																감정 개입  하지말고.. 영화보면서 아버지 생각에 먹먹합니다 .. 
															
														
														
													
												","9",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																진짜완전대박입니다ㅠ 가족들이랑 또보구싶어요! 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																내  아버지가  그랬던 것  처럼 ... 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
																
																	
																		정말 우리는 그동안 불평불만만 많았지 감사를 모르고 살았습니다.  50년 전 가난하고 배고픈 우리나라가, 6.25 때에는 북한 침략에 부산 빼고 다 넘어갈 뻔 한 우리나라가, 지금 이렇게 잘 살게 된 것은 우리 부모...
																	
																
															
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																울고 웃고 감동이 넘치는 영화이 시대가 그냥 만들어진게 아니라는 영화누군가에게 연탄이었던 사람 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																전율과 여운이 아직도!! 대단하다 정말 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																별점테러하는 자칭 깨시민들아! 산업화의 주역은 박정희 대통령이 아니라 '국민들'이라면서?그 국민들 얘긴데 왜들 헛소리 하냐? 지난 대선때도 그렇고..니들 이중성 진심 답없다. 한.심.한.것.들. 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																가족을 먹여살리려는 가장의 역할 그때는 애도 많이 낳았을텐데도 굶기지 않고  자식 잘되는것 까지 가르치신  우리 의 멋진 아버지 어머니 헝그리 정신 ! 지금우리가 가져야 할 정신력같다. 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																재밋네요 재밋어요 볼만함 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																좌파들 꼭 하는 얘기가 박정희의 지도력보단 국민의 노력덕분이라면서 왜 지금의 노인들에게 투표권을 주지말자고 욕하냐?? 모순 아니냐???지금의 대한민국은 지도자와 윗세대 어르신들의노력의 결과물이다 인정할건 인정해라 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																영화보다가 처음으로 눈물 흘렸습니다. 역사를 잊은 민족, 고마움을 잊은 민족이 되어가는거 같아 지난세대분께 죄송함을 느낍니다. 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																국제시장 재밌음 영화 보는 내내 울다가 웃다가ㅋㅋ 배우들 연기  완전 쩔어ㅠㅠ 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																떳다 황정민!  이거다! 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																더도말고 덜도말고 부모님께 예매해서 보여드리고싶은 생각이 간절했던 영화같습니다.... 감사합니다 부모님 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																너무재미있게봤습니닫 
															
														
														
													
												","9",2014-12-17
"
													
													
													
													
													
													
														
															
															
																역대급 베스트영화다 내가 본 영화중에서 손가락안에든다 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																빨갱이들이 비하하는 어르신들의 피눈물이 서린 과거 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																평론가새끠들 평점꼬라지보소... 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																완전 잘본거같아요 기대이상이에요ㅎㅎ 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																부모님이랑 오랜만에 영화관에 다녀왔습니다. 정말 눈물 펑펑 쏟았어요 ... 부모님께 효도해야겠습다. 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																최고에요. 정말 많이 웃고 울었습니다. 진심추천~~ 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																가족들하고보기좋은영화.. 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																감동     개감동눈물이 주르륵 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																친구 두 명과 봤는데 셋 다 울었다. 아버지에 관한 이야기. 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																감동재미짱짱 젊은사람이 꼭 봐야해 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
																
																	
																		진짜 웬만해선 댓글안다는데 이건 보는내내 울컥했다.억지로지어짜낸다기보단 마음에서 나오는 눈물말이다.사이사이 개그요소를더해 재미를붙이고 연기력은 두말할거없이최고였다. 인터스텔라도명작이지만 이런 한국명작을 봐야하지않나 ...
																	
																
															
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																아부지랑 같이봤는데 포풍눈물.. 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																잊고 있었던 깨달음을 준 영화... 국제시장. 부모님이랑 아들 데리고 가서 한번 더 볼 예정. 오늘 개봉이라는데 많은 분들 보시길- 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																이영화는 우리나라 국민중 30%는 굉장히 싫어하는 영화입니다 
															
														
														
													
												","9",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																시사회 당첨되서 암생각없이 보다가 미친듯이 울었어요;; 다시 보고 싶어 개봉날만 기다렸네요. 그야말로 온 가족이 같이 봐야할 영화로 진심 강추합니다!! 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																황정민 주연은 믿고 봅니다.이런 영화 너무 좋네요+_+ 
															
														
														
													
												","10",2014-12-18
"
													관람객
													
													
													
													
													
														
															
															
																많은걸 생각하게하는 영화였습니다.따뜻하네요 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																울다 웃다 웃다 울다가 정말 딱!  기본적으로 재미도 있었지만 우리의 현대사가, 우리의 아버지들에게 이렇게 고단한 시절이 있었음을 알게 되어 좋았어요. 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																난이런내용 눈물나더라 ㅠ 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																평론가들은 좀더 각성해야할듯 좋은영화들을 이리 깎아내리고 특히 박평식평론가는 보고싶지않은 평론가다. 
															
														
														
													
												","10",2014-12-18
"
													관람객
													
													
													
													
													
														
															
															
																좋은 영화. 우리가 살아가는 대한민국이 어떻게 이룩되었나를 알려주는 영화. 감동과 재미가 잘 섞였다. 
															
														
														
													
												","10",2014-12-18
"
													
													
													
													
													
													
														
															
															
																한겨례평점조작하지마라한겨례땜에10점줌 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																한칸에선 가족들이 웃고 있지만 다른 한칸에서 외로이 계시는 아버지를 보며 눈물이 났다 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																아버지, 그 동안 고생 많이 하셨습니다. 
															
														
														
													
												","9",2014-12-18
"
													관람객
													
													
													
													
													
														
															
															
																아빠된 입장에서 콧잔등이 시끈한 감동 조아용 
															
														
														
													
												","10",2014-12-18
"
													관람객
													
													
													
													
													
														
															
															
																할아버지 세대의 아픔을 그대로 나타낸듯 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																오랜만에 괜찬은 영화가 개봉했다~ 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																갓카  존경합니다.내일생조국을위하여. 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																배우들의 연기가 빛났던 영화 
															
														
														
													
												","8",2014-12-17
"
													
													
													
													
													
													
														
															
																
																	
																		도대체 여기서 정치적인 이유를 들어 평점을 낮게 주시는 분들을 이해할 수 없네요. 오히려 당시의 정치적 상황은 완전히 배제하고 만들어서 정치적으로 중립을 잘 지킨 영화라고 생각합니다만?산업화 세대에게 찬사와 경의를....
																	
																
															
															
														
														
													
												","10",2014-12-21
"
													
													
													
													
													
													
														
															
															
																진짜 우리 아버지 세대가 어떤 인생을 살았는지 보여주는 영화입니다. 꼭...꼭 보시길 바랄게요. 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																평론가들 니네들은 누가뽑는거냐? 혹시 월급받냐?니들이 평점을 내리고 평가를 내리는것 자체가 문제다 
															
														
														
													
												","10",2014-12-18
"
													
													
													
													
													
													
														
															
															
																아무 정치색없는 영화인데 폭도새.끼들 안나왔다고 평점테러하는 좌빨새.끼들 정말 혐오스럽다 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																리얼하고 눈물과 감동과 웃음을 주는영화 만점 드립니다 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																진짜 좌좀들 평점테러는 지긋지긋하다 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																자신의 꿈마저 포기하고 가족과 국가를 위해 희생하신 아버지들 존경하고 사랑합니다. 저 시대에도 열심히 공부했는데 사회탓만하는 우리 젊은이들이 부끄럽습니다 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																역시 황정민!!!!오달수 연기 짱인 영화네요^^개봉첫날 볼수 있어서 좋았고,보는 내내  울다 웃다 너무 재밌게 봤습니다. 
															
														
														
													
												","9",2014-12-17
"
													
													
													
													
													
													
														
															
																
																	
																		우리의 후손들이 오늘에 사는 우리 세대가 그들을 위해 무엇을 했고 조국을 위해 어떠한 일을 했냐고 물을 때 우리는 서슴치 않고 조국 근대화의 신앙을 가지고 일하고 또 일했다고 떳떳하게 대답할 수 있게 합시다. - 1...
																	
																
															
															
														
														
													
												","10",2014-12-18
"
													
													
													
													
													
													
														
															
															
																이미 보기도전에 10점만점이다 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																좌좀들은 절대 이영화에 좋은평점못줄껄? 불만많은놈들이 대부분이고 대한민국을 좀먹는 기생충같은놈들 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																아버지 세대의 희생이 우리나라를 반석에 올려 놓은 사실을 잘 설명하고 있는 영화로 현대사를 압축적으로 보여주고 있습니다. 
															
														
														
													
												","10",2014-12-20
"
													관람객
													
													
													
													
													
														
															
															
																슬프고재밋고  6.25부터  베트남파병  광산채굴등을 겪은  지금은 힘없으신  할아버지들에게 감사할수잇는마음따듯해지는 가족영화입니다 정말추천합니다. 
															
														
														
													
												","10",2014-12-21
"
													관람객
													
													
													
													
													
														
															
															
																진짜 울컥울컥하는게 버티기가 힘들었다 
															
														
														
													
												","10",2014-12-18
"
													관람객
													
													
													
													
													
														
															
															
																대한민국 격동의 50년  가장의 모습을 그려낸 아름다운영화였습니다 세상의 모든아버지들 존경합니다 
															
														
														
													
												","9",2014-12-18
"
													관람객
													
													
													
													
													
														
															
															
																재밌습니다. 펑펑울었어요 
															
														
														
													
												","8",2014-12-17
"
													
													
													
													
													
													
														
															
															
																한겨레 황진미평론가의 평론에 소름이 돋는다...산업화 세대의 정치적 반동성이라니...우덜식민주주의가 뭔지확실히 알겟다... 황진미평론가 전라도출신맞지?? 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																평론가새끼들 진짜 개소리 작렬하고들 있다 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																황정민연기대박  좋았습니다 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																평론가에게 재밌는영화를 보게할순없다 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																국제시장 눈물남ㅠㅠ... 
															
														
														
													
												","10",2014-12-18
"
													
													
													
													
													
													
														
															
															
																단연코 2014년을 대표하고 마무리 할수 있는 수작이다 왜 이제야 이런영화가 나왔는가?보는내내 눈물을 멈출수가 없고 가슴이 먹먹하다 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																우리나라 어르신들  존경합니다^^그리고 정말 고생 많으셨습니다~감사합니다^^ 
															
														
														
													
												","10",2014-12-18
"
													
													
													
													
													
													
														
															
															
																정말감동이네요 간간히 웃음요소도있고 ㅎㅎ추천합니다. 살면서 꼭한번 봐야되는 영화! 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																정말 간만에 재밋게 봣어요강추드립니다?ㅎ 
															
														
														
													
												","10",2014-12-20
"
													관람객
													
													
													
													
													
														
															
															
																고단한 시절을 버텨오신 많은 선배님들께 감사를...제가 누리는 모든것들... 모두 선배님 덕분입니다.감사합니다. 
															
														
														
													
												","8",2014-12-17
"
													
													
													
													
													
													
														
															
															
																오유 강간충들 과 깨시민 코스프레 좌좀들이 이영화를 싫어합니다. 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																가슴을 먹먹하게 하는 인간사의 영화 
															
														
														
													
												","10",2014-12-18
"
													관람객
													
													
													
													
													
														
															
															
																많이 울었어요. 그리고 부모님 에 대해서 감사함 을 더 느꼈구요. 
															
														
														
													
												","8",2014-12-18
"
													
													
													
													
													
													
														
															
															
																미리 짠듯이 5점에 맞춰놓은 평론가들을 기억해둬야겠다. 한겨레 씨네21 평론가들은 이런 영화조차도 정치적으로 해석한건가. 
															
														
														
													
												","10",2014-12-21
"
													관람객
													
													
													
													
													
														
															
															
																정말이지 웃픈 영화!가족과 꼭 한번 봐야할영화! 
															
														
														
													
												","9",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																뭉클하면서  감동입니다^^ 슬픈 여운이 남습니다^^ 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																잔잔한 감동이 절절히 전해져오는 최고의 영화 부모님은혜를 다시 생각해보게 하는 영화  재미와 ㄱ?ㅁ동이 적절히 배합되어 추천 따뜻한 맘으로 보내는 년말에 최적절한 영화인듯.. 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
															
																386세대는 반성하면서 봐야될 영화.. 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																정말재밌어요.완전 짱짱감동 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																방금 봤어요. 울다웃다 영화비가 아깝지않네요.부모님도 꼭 예매해드려야겠어요 
															
														
														
													
												","10",2014-12-17
"
													
													
													
													
													
													
														
															
																
																	
																		밑에 평론가것들 아는감동? 그래서 전후 산업화세대에대해 조금이라도 따듯하게 그려낸 작품이 있긴했냐? 좌파영화들 아는애기만 영웅질 도배질되는게 한국영화판이었구만..반동? 공산당이 반동동무라하던게 생각나네.평론허세 ㄷㄷ...
																	
																
															
															
														
														
													
												","10",2014-12-18
"
													
													
													
													
													
													
														
															
																
																	
																		꼭 보세요 보시면  아버지 생각이 간절하게 납니다 부모님 보여드리고싶네요  부모님께도 젊은시절이 있었고 가족을 위해 희생하신 아버지들 얘기입니다 한국의 가난한 시절 젊으셨던 부모님 얘깁니다 시간가는 줄 몰라요 평론가...
																	
																
															
															
														
														
													
												","10",2014-12-21
"
													관람객
													
													
													
													
													
														
															
																
																	
																		20세 - 100세까지 어떤 연령이 봐도 넘 좋을 것 같아요. 스토리가 제대로 되어있고 전개도 어색함이 없었어요. 50대 후반이신 부모님께도 꼭 보시라고 추천 드렸어요. 눈물과 웃음이 딱 반반. ^^ 10점 만점에 ...
																	
																
															
															
														
														
													
												","10",2014-12-21
"
													
													
													
													
													
													
														
															
															
																평론가 쓰레기들아 그리고 별점 테러하는놈들..너네가 저시절 살아나봤나?부모유산 물려받고 호위호식 하며 살았던 486세대는 자기가 왜그렇게 편하게살았나 한번 생각해봐라 
															
														
														
													
												","10",2014-12-18
"
													
													
													
													
													
													
														
															
																
																	
																		현재 통진당 해산반대하면서 무조건적으로 산업화 까내리는 종북사이트  오늘의유머 ( 이하 '오유' ) 사이트에서 평점테러에 들어갔습니다.  테러 방지를 위하여 10점 드립니다. 자기입맞에 맞지 않는다고 ...
																	
																
															
															
														
														
													
												","10",2014-12-21
"
													관람객
													
													
													
													
													
														
															
															
																넘재미있고  감동받았어요~~^^ 
															
														
														
													
												","10",2014-12-17
"
													관람객
													
													
													
													
													
														
															
															
																어릴적 이산가족찾기 방송을 보며 몇날몇일을 전국민이 울며 가슴졸이던..너무 먹먹한 가장의 무게도 펑펑 울게 만드는군요 우리나라 우리세대만이 느끼는 공감대는 영화 전편에서 느껴집니다 
															
														
														
													
												","10",2014-12-21
"
													관람객
													
													
													
													
													
														
															
															
																평론가들의 평론이 얼마나 쓰레기 인지 알 수 있었던 영화... 
															
														
														
													
												","10",2014-12-26
"
													
													
													
													
													
													
														
															
																
																	
																		전문가 평점 싸질러 놓은거 봐라면죄부?? 불편한자리?? 지들이 뭔데 저런소리를 지껄일수잇는지... 지금막 영화보고나와서 감정에 복받쳐 그럴수 있다쳐도 저런말 함부러 지껄이면 안될거같은데 진심으로 특히나 평론가 말을 ...
																	
																
															
															
														
														
													
												","10",2014-12-21
"
													관람객
													
													
													
													
													
														
															
															
																영화적 요소에서는 감동은 느끼지못했지만 그 이야기자체에서 감동을 받았다살아계신 할머니 할아버지가 존경스러워진다 
															
														
														
													
												","8",2014-12-18
